id,text,create_at,geo,retweet_count,like_count,hashtags,username,following,followers,user_total_tweets,user_likes_count
1.5908198927099494e+18,"MINING IS NOW LIVE!! https://t.co/ge8m1waH7C Check it out!! Best #Move2Earn, #Play2Earn, #Travel2Earn app out there!!! Whether you’re an advanced #exerciser or just getting out for a #walk, #GetFitMining #rewards you!! Great #Christmas #Gift!  #Crypto! #Mining #Rewards! #Bitcoin https://t.co/hV2HWAO4Rb",2022-11-10 21:33:13+00:00,"California, USA",4,0.0,#christmas,REAPER2021cary,4943.0,2821.0,41380.0,75725.0
1.5908198809910845e+18,"Christmas is coming, decorate your walls with this, https://t.co/10FC9xvLSZ
#Christmas #holidays #art #BuyIntoArt #GiftThemArt #snowflake #stockings https://t.co/Ve03VPWaKC",2022-11-10 21:33:10+00:00,,35,0.0,#christmas,chris_italian,177.0,287.0,1239.0,1865.0
1.5908198699472077e+18,"Excited to share the latest addition to my #etsy shop: Christmas Truck Pendant Necklace, Christmas Necklace, Vintage Truck Necklace https://t.co/xgpanJv3YJ #unisexadults #victorian #no #bronze #red #circle #christmas #round #vintagetruck https://t.co/5NNva3QTOd",2022-11-10 21:33:07+00:00,,0,0.0,#christmas,KFroeber,14.0,1.0,109.0,0.0
1.5908198620957614e+18,"MINING IS NOW LIVE!! https://t.co/ge8m1wsiwc Check it out!! Best #Move2Earn, #Play2Earn, #Travel2Earn app out there!!! Whether you’re an advanced #exerciser or just getting out for a #walk, #GetFitMining #rewards you!! Great #Christmas #Gift!  #Crypto! #Mining #Rewards! #Bitcoin https://t.co/N4K86i8F39",2022-11-10 21:33:05+00:00,"California, USA",1,0.0,#christmas,REAPER2021cary,4943.0,2821.0,41380.0,75725.0
1.5908198472940462e+18,"@POTUS #ModernRepublicans #Midterms

#JoeBiden does not get a pass from #Trump rode BRING BACK MERRY CHRISTMAS as response to #Obama suppressed #Christianity, &amp; illegally for #Wahhabism?

If #Biden, while #Catholic right, secular 44 wrong!

#Election2024 on #Christmas?
#MerryChristmas? https://t.co/nzjxNXCGXS",2022-11-10 21:33:02+00:00,jph@jphogan.org,0,0.0,#christmas,jphoganorg,3845.0,1500.0,98657.0,21331.0
1.590819841069691e+18,"I haven’t figured if this is a note to my 12yo self or from her.

After a stormy night, Lanie wakes to a strange crater in her yard. Bootprints in the snow lead into the forest...

#middlegrade #Christmas
#thebattleforchristmas #bootprintsinthesnow

https://t.co/3FkzYQgt0l https://t.co/PWTezmvZOw",2022-11-10 21:33:00+00:00,"Vancouver, Canada",35,0.0,#christmas,PennilessScribe,60118.0,82025.0,836333.0,654364.0
1.5908197867531878e+18,"Vintage CUT &amp; SEW Fabric Panels https://t.co/AubEO1CkjN
 #Christmas #Sewing #Fabric #SantasElves #TeddyBear #Wreath #CutNSew #fabricpanel #Quilting #Christmas2022 #crafts #ebay #vintage #Nostalgic #Hallmark #Angel #Santa #Reindeer #Bears #Gifts #Crafter #SewingBee #Decor #Holiday https://t.co/9LhbMRfP25",2022-11-10 21:32:47+00:00,"Pinellas Park, FL",5,0.0,#christmas,vernhenze,12185.0,13834.0,203456.0,87775.0
1.590819705287508e+18,winter landscape https://t.co/ghTwjKIwOx #winter #christmas #nightmarebeforechristmas #seasonal https://t.co/GYk5cEj26P via @theclapperapp,2022-11-10 21:32:28+00:00,Germany,0,0.0,#christmas,hotwifelilith,33.0,58.0,60.0,121.0
1.5908196812244992e+18,"@WhiteHouse @POTUS #ModernRepublicans #Midterms

#JoeBiden does not get a pass from #Trump rode BRING BACK MERRY CHRISTMAS as response to #Obama suppressed #Christianity, &amp; illegally for #Wahhabism?

If #Biden, while #Catholic right, secular 44 wrong!

#Election2024 on #Christmas?
#MerryChristmas? https://t.co/56UkmB1guC",2022-11-10 21:32:22+00:00,jph@jphogan.org,0,0.0,#christmas,jphoganorg,3845.0,1500.0,98657.0,21331.0
1.590819662853329e+18,#Peppermint Holiday #Baby #Booties - Crocheted #Christmas Baby Booties - Red and White Baby Booties https://t.co/5Ue2EfWtYg via @Etsy,2022-11-10 21:32:18+00:00,"Tallahassee, Florida, USA",2,0.0,#christmas,suzannee43,3295.0,4019.0,141884.0,37756.0
1.590819647620014e+18,"Mike Graham tears up at the John Lewis Christmas ad featuring a foster family amid the cost of living crisis.

@iromg | @JohnLewisRetail | #TheBeginner | #johnlewischristmasadvert | #johnlewischristmasad | #christmas | #christmasad https://t.co/yrCwzrrR86",2022-11-10 21:32:14+00:00,,59,0.0,#christmas,cottam_anthony,524.0,77.0,12737.0,4657.0
1.5908196463785042e+18,"Hohoho Dear Detectives! 
We are feeling the jive of the festive season! The Christmas Event Costumes of the Evil Reptilian, Photographer, and Entomologist will be available soon!🎄stay tuned with the Christmas season!

#IdentityV #Christmas #Costume https://t.co/19pZNFWcoB",2022-11-10 21:32:14+00:00,18 | any pronouns,198,0.0,#christmas,cownoises,270.0,91.0,21324.0,16307.0
1.5908196416934707e+18,"Dec 1st - #StarTrek IV: The Voyage Home (with @ALParkTucker2 &amp; Steven Brown)

Dec 8th - Top Ten #Disney Films (with @Will_Templar &amp; Denise Greatrex)

Dec 15th - #Avatar (with @EavensonSandra) 

Dec 22nd - #Christmas Holiday Special: Gremlins (with a secret surprise or two)",2022-11-10 21:32:13+00:00,"Bristol, England",2,0.0,#christmas,Will_Templar,279.0,153.0,4277.0,16820.0
1.5908196213259346e+18,"National Tree Company Artificial Christmas Tree | Includes Stand | Dunhill Fir - 7 ft

https://t.co/DjsPRA2Vs9

#shop #shopping #ad #deal #tree #Christmas #christmastree #DealOfTheDay",2022-11-10 21:32:08+00:00,Miami,0,0.0,#christmas,shopping4u2day,228.0,199.0,6179.0,2.0
1.5908195837197722e+18,"Heardle Christmas #10

🔊🟩⬜️⬜️⬜️⬜️⬜️

#HeardleChristmas #Heardle #Christmas @heardledecades

https://t.co/dCsIrhPmYJ",2022-11-10 21:31:59+00:00,Arse end of nowhere ,0,0.0,#christmas,Crookshank101,145.0,109.0,5226.0,5421.0
1.5908195603113615e+18,"Sandi OReilly @SandiOPhoto 
""Fishing Day For"" Get #prints #puzzles #mugs #bags and more here:https://t.co/XUtPTpWOBA

#fishing #fog #boat #fisherman #lake #water #reflection #serene #christmas #gifts #BuyIntoArt #GiftThemArt #ShopEarly 
See more here:https://t.co/LpGe6qQIsp https://t.co/KE5wkXeqqq",2022-11-10 21:31:53+00:00,Germany,61,0.0,#christmas,sunny_bluemoon,835.0,761.0,10165.0,11634.0
1.5908195320079114e+18,Put my Christmas tree up #Christmas2022 #ChristmasTree #Christmas #christmastime #holidayseason https://t.co/7W3n3ZFP6r,2022-11-10 21:31:47+00:00,"Roeland Park, KS",0,0.0,#christmas,Christmas2K23,6.0,2.0,2.0,0.0
1.5908195082600653e+18,"@leezeldin #ModernRepublicans #Midterms

#JoeBiden does not get a pass from #Trump rode BRING BACK MERRY CHRISTMAS as response to #Obama suppressed #Christianity, &amp; illegally for #Wahhabism?

If #Biden, while #Catholic right, secular 44 wrong!

#Election2024 on #Christmas?
#MerryChristmas? https://t.co/cxIdIvbZMb",2022-11-10 21:31:41+00:00,jph@jphogan.org,0,0.0,#christmas,jphoganorg,3845.0,1500.0,98657.0,21331.0
1.590819474630144e+18,"RT @Elunajewelry: nadyamendik: Milk Faux Fur Jacket Women

#hiplengthcoat #boleroshrug #bridaljacket #christmas #etsyhandmade #etsyspecialt @Etsy @SympathyRTs @SGH_RTs @EtsyRetweeter https://t.co/mu72GKHdPP",2022-11-10 21:31:33+00:00,"Tallahassee, Florida, USA",3,0.0,#christmas,suzannee43,3295.0,4019.0,141884.0,37756.0
1.5908194641569628e+18,"Grab your hot cocoa and a cozy blanket! @netflix’s newest holiday film, #FallingForChristmas, with editing by @kristi_shimek, is now streaming! Watch it today!

#Editor #Film #BehindTheScenes #BehindTheCamera #Christmas #LindsayLohan #ChordOverstreet 

https://t.co/yObY5T0FWD",2022-11-10 21:31:30+00:00,"Los Angeles, CA",1,0.0,#christmas,kristi_shimek,469.0,547.0,669.0,9542.0
1.59081946226074e+18,"Howdy! We're taking Folksville on the road this December! A #christmas special at @thehugandpint on Dec 14 w/ @3PaperSparrows @FlewTheArrow Alex Maxwell, Amy Hill &amp; The Pharisees Singers. Tix £10 - grab em here: https://t.co/86ZT5dA4DB

#folk #livefolk #glasgowmusic https://t.co/Y00fsx2rnr",2022-11-10 21:31:30+00:00,Edinburgh,1,1.0,#christmas,WeAreFolksville,619.0,236.0,312.0,154.0
1.590819454614614e+18,#Red and #Green Holly and Bows #Baby #Booties - #Christmas Baby Gift - December Baby - Crocheted Baby Booties - Gender Neutral https://t.co/KV8cARdHaD via @Etsy,2022-11-10 21:31:28+00:00,"Tallahassee, Florida, USA",24,0.0,#christmas,suzannee43,3295.0,4019.0,141884.0,37756.0
1.5908194357279785e+18,"RT @nadyamendik: Milk Faux Fur Jacket Women
https://t.co/fCgHwmlj4x
#hiplengthcoat #boleroshrug #bridaljacket #christmas #etsyhandmade #etsyspecialt @Etsy @SympathyRTs @SGH_RTs @EtsyRetweeter https://t.co/bwHEC3BIex",2022-11-10 21:31:24+00:00,"Tallahassee, Florida, USA",3,0.0,#christmas,suzannee43,3295.0,4019.0,141884.0,37756.0
1.5908193957352858e+18,"Botev Galabovo Custom Ugly Christmas Sweater - MiuShop 😍
 
Only $39.99
 
🌐 Buy Now: https://t.co/nFBVVcOGbe

 #tagoteenet #tagowear #tagolife #Botev_Galabovo #Bulgaria_First_League #Christmas #sweater https://t.co/OM5x7Mweun",2022-11-10 21:31:14+00:00,"636 11th Avenue, New York, NY",0,0.0,#christmas,thuytha16411171,18.0,4.0,533.0,7.0
1.5908193909244273e+18,#Christmas #Washcloth #Set - Holiday Baby Gift - Swiss Cake Roll https://t.co/Jr2yQ1ayTi via @Etsy,2022-11-10 21:31:13+00:00,"Tallahassee, Florida, USA",12,0.0,#christmas,suzannee43,3295.0,4019.0,141884.0,37756.0
1.5908193661318717e+18,Lidl using Kevin the Carrot for a Penis joke shows how morals are slipping down the slippery slope of bad taste. #Christmas,2022-11-10 21:31:07+00:00,Hampshire 🇬🇧Ex McLarenF1. ,4,0.0,#christmas,BestPaulSays,7514.0,8629.0,334260.0,94215.0
1.590819343000277e+18,"Milk Faux Fur Jacket Women
https://t.co/vKz1CS2Wtu
#hiplengthcoat #boleroshrug #bridaljacket #christmas #etsyhandmade #etsyspecialt @Etsy @SympathyRTs @SGH_RTs @EtsyRetweeter https://t.co/Q3zRg9lXyu",2022-11-10 21:31:02+00:00,"Tallahassee, Florida, USA",20,0.0,#christmas,suzannee43,3295.0,4019.0,141884.0,37756.0
1.5908193396700324e+18,"Dec 1st - #StarTrek IV: The Voyage Home (with @ALParkTucker2 &amp; Steven Brown)

Dec 8th - Top Ten #Disney Films (with @Will_Templar &amp; Denise Greatrex)

Dec 15th - #Avatar (with @EavensonSandra) 

Dec 22nd - #Christmas Holiday Special: Gremlins (with a secret surprise or two)",2022-11-10 21:31:01+00:00,United Kingdom,2,1.0,#christmas,podcast_screen,1179.0,298.0,373.0,663.0
1.590819316999803e+18,"12 Inch Wall Clocks Battery Operated Silent Non-Ticking Round Quartz Black - Office/Kitchen/Bedroom/Bathroom/Gym https://t.co/q02iqWuAU5 #Amazon via @amazon 
#clock #clocks #homedecorideas #giftideas  #amazonca #amazonDE #AmazonFrance #AmazonIT  #birthday #AmazonPrime #Christmas",2022-11-10 21:30:55+00:00,,0,0.0,#christmas,vmarketingsite,45.0,3209.0,31067.0,6.0
1.5908193161315656e+18,"Handmade Red Glass Earrings featuring high quality Czech glass beads and handmade brass earwires 

https://t.co/4DIpCan1lf

#MHHSBD #etsyshop #jewelry #handmadeearrings #Christmas     #gift #Christmasgifts #earrings https://t.co/8FuKgS0JCR",2022-11-10 21:30:55+00:00,South Carolina,19,0.0,#christmas,ImagineThatBaby,4318.0,6454.0,242198.0,151320.0
1.5908192972278333e+18,#Christmas #Baby #Diaper #Cake - Red and Green Diamond Patterned- Gender Neutral Baby Gift - December baby https://t.co/H2exNbAPLZ via @Etsy,2022-11-10 21:30:51+00:00,"Tallahassee, Florida, USA",21,0.0,#christmas,suzannee43,3295.0,4019.0,141884.0,37756.0
1.590819248489767e+18,"A lovely gift idea for your friends this year is a photo holiday Christmas ornament. #zazzlemade #zazzle #zazzledesigner #christmas #holidays #xmas #gifts #giftideas #friends 
#fun #happy #holidaydecor #ornaments #christmastree
#christmasdecor
https://t.co/E2zsw6pHcd https://t.co/2tKevXvKvi",2022-11-10 21:30:39+00:00,"St. Paul, MN",0,0.0,#christmas,lauralac1,112.0,87.0,1716.0,1065.0
1.590819183796822e+18,"Grab your hot cocoa and a cozy blanket! @netflix’s newest holiday film, #FallingForChristmas, with editing by @kristi_shimek, is now streaming! Watch it today!

#Editor #Film #BehindTheScenes #BehindTheCamera #Christmas #LindsayLohan #ChordOverstreet 

https://t.co/yObY5T0FWD",2022-11-10 21:30:24+00:00,"Los Angeles, CA",1,1.0,#christmas,Impact24PR,694.0,1294.0,13917.0,8554.0
1.5908191664201114e+18,#Etsy | Personalized #Amazon Delivery Box #Christmas Ornament (affiliate) &gt; https://t.co/K5paPdX5hq,2022-11-10 21:30:19+00:00,Tacoma/SoCal,0,0.0,#christmas,littleblogofjoy,1682.0,377.0,12653.0,824.0
1.5908191412039393e+18,"Every day the @Depheruk #Elfs send out #Christmas presents to children all over the UK.

Helping #Santa with a hard winter ahead, even the north pole has to pay extra electricity this year.

Please help if you can
https://t.co/Bdzkf7ZCvd

https://t.co/5gKE4rsHA2 https://t.co/kW9AuEOdXW",2022-11-10 21:30:13+00:00,Doncaster ,80,0.0,#christmas,JoanneC99434554,194.0,44.0,1184.0,19152.0
1.590819130994729e+18,#OorPatts #Christmas cards for the #Celtic fans in your lives. #MHHSBD #inbizhour #YourBizHour https://t.co/AjB8Euazc0 https://t.co/Cbi6j1JA9w,2022-11-10 21:30:11+00:00,"Glasgow, Scotland",4,4.0,#christmas,OorPatts,4591.0,3770.0,27314.0,19678.0
1.5908191050280673e+18,"#Christmas #Candycane #Snowflake #PoleDancers design in womens mens &amp; unisex options.
#Aerialist clothing, #aerialdance #aerialarts, #xmasgift, #polefitness #circus #poledance https://t.co/l8a6tecaX9
21:30 10/11 https://t.co/BR03li5NQP",2022-11-10 21:30:05+00:00,"England, United Kingdom",0,0.0,#christmas,NEONTUNA,5644.0,5470.0,33664.0,3213.0
1.5908189776550543e+18,Excited to share the ready for the Holidays items in my #etsy shop: Unique Variety of Christmas Earrings #christmas #unisexadults #earlobe #jewelry #holiday #earrings #fun #festive #oneofakind https://t.co/aL8ptldZ5t https://t.co/6K0FIHtkYs,2022-11-10 21:29:34+00:00,"Fountain, CO",0,0.0,#christmas,Kimberl36538477,10.0,0.0,51.0,7.0
1.5908189531606917e+18,"Ad | 10 practical and useful gift ideas for #travel lovers.
https://t.co/lxShfPkd5H
#giftideas #gifts #Christmas https://t.co/U3DCoOBxZ5",2022-11-10 21:29:29+00:00,England,176,0.0,#christmas,iamsarahlb,1351.0,3052.0,156625.0,14810.0
1.5908189160914534e+18,"What is the color palette of your Christmas decor this year?  
#Christmas #christmasdecor #ChristmasTree #Christmas2022 #DeAnnCreates",2022-11-10 21:29:20+00:00,,0,0.0,#christmas,DeAnnCreates,186.0,107.0,1816.0,10742.0
1.5908188835939656e+18,"Get ready for the holidays with my Personalized Stockings!
https://t.co/0oodE6U4lU

#etsy #etsyshop #EtsySeller #CHEARS #Christmas #holiday https://t.co/PaZcd4Z6A3",2022-11-10 21:29:12+00:00,,10,0.0,#christmas,RedKimonoKrafts,5001.0,4274.0,13569.0,12049.0
1.5908188760313774e+18,"Luna is an oinky pig -
a piggy with a giggle,
Whenever Luna's on a dig
how fast her pig tail wiggles!

#fun #story #giggle #pig #LunaTheMoonPig #mud #humor #kindnessmatters #familyread #fun #kidslit  #learningtomakefriends #Christmas #moonwish #magic  #holidays

Amazon Worldwide https://t.co/OdLvSiXKQr",2022-11-10 21:29:10+00:00,"Florida, USA",27,0.0,#christmas,birdwriter7,74812.0,71807.0,780274.0,611994.0
1.5908188442553303e+18,"Did you guess correct? 😊
I just had to make some! Are you a fan of Gonks or Gnomes?
What do you call them?
*handmade with polymer clay, mounted onto sterling silver ear hooks*
DM to Order
🦄💜🇮🇪
#gnomevember #CraftBizParty #MHHSBD #shopindie #Christmas https://t.co/6Uu0XKQh9o",2022-11-10 21:29:03+00:00,"Liverpool, England",25,0.0,#christmas,GermanderCC,2614.0,8031.0,47265.0,79613.0
1.5908188242065572e+18,Excited to share the ready for the Holidays items in my #etsy shop: Unique Variety of Christmas Earrings https://t.co/CkIpX9KTVJ #christmas #unisexadults #earlobe #jewelry #holiday #earrings #fun #festive #oneofakind https://t.co/tBfzwDAD28,2022-11-10 21:28:58+00:00,,0,0.0,#christmas,KLo1961,8.0,2.0,56.0,5.0
1.5908188147109192e+18,"#GoodMorning in Azure #yoga mat #meditation #exercise #sunrise #nature Quality Fine #Art #Prints and #Products for #Sale #BuyIntoArt #FallForArt #ShopEarly #GiftThemArt #Christmas #shopping 
Available Here ---&gt; https://t.co/Mru8iMLWPE https://t.co/xJzr63uwIX",2022-11-10 21:28:56+00:00,"Kentucky, USA",29,0.0,#christmas,MykieCurtis,502.0,586.0,3028.0,5412.0
1.5908187397545124e+18,"When do you start decorating for Christmas!🎄🎄🎄 Comment with an emoji below!

 #SkyCrestFinancial #Ameriprise #WealthManagement #FinancialAdvisors #FinancialPlanning #Columbus #PrivateWealthAdvisor #ClientService #Holidays #Decorating #Christmas #ChristmasTree #Thanksgiving https://t.co/BlJzbMlVuW",2022-11-10 21:28:38+00:00,"Columbus, Ohio",0,0.0,#christmas,SkycrestGroup,33.0,1.0,145.0,3.0
1.5908186961799127e+18,"Latest addition to my #etsy shop: Solid Mud Color Cotton Kantha Quilt, Hand dyed Quilt, Handmade Quilt, Hand Stitched Quilt, Pure Cotton Quilt, Soft Blanket Quilt https://t.co/D5hh30keju #teen #kantha #cotton #queen #bohemianeclectic #yellow #solid #white #christmas https://t.co/vU5PzCt6kU",2022-11-10 21:28:27+00:00,"Pinellas Park, FL",2,0.0,#christmas,vernhenze,12185.0,13834.0,203456.0,87775.0
1.5908186347413873e+18,"Our #Christmas #concert is in one month's time!

Please join us in the stunning St. Marylebone Parish Church for a wonderful evening of festive joy. It's your chance to hear your favorite Christmas classics, discover a few hidden gems and join in with our audience sing-alongs. https://t.co/1cq8oyabIE",2022-11-10 21:28:13+00:00,,3,0.0,#christmas,joannaconductor,875.0,1509.0,1028.0,3285.0
1.5908185878913556e+18,"#Christmas #giftideas #christmasdecor 
Excited to share the latest addition to my #etsy shop: Elegant scandinavian Gnome with white hat and silver thread decoration for Christmas, Crocheted Gonk, Tomte, Nisse, winter house decoration, https://t.co/bjXS1StsRG https://t.co/3EfPtV338d",2022-11-10 21:28:01+00:00,"IA, USA",13,0.0,#christmas,rusticrelics04,6294.0,6108.0,93167.0,58221.0
1.5908184939641283e+18,"Did you guess correct? 😊
I just had to make some! Are you a fan of Gonks or Gnomes?
What do you call them?
*handmade with polymer clay, mounted onto sterling silver ear hooks*
DM to Order
🦄💜🇮🇪
#gnomevember #CraftBizParty #MHHSBD #shopindie #Christmas https://t.co/6Uu0XKQh9o",2022-11-10 21:27:39+00:00,"England, United Kingdom",25,0.0,#christmas,FromTheCauldron,436.0,1315.0,14245.0,757.0
1.5908184577253376e+18,"To register, call 252-794-3140 on Monday, Wednesday or Friday between 10 am and 4 pm or leave your name and telephone number and we will call you back as soon as possible.
#historichope #candlelighttour #christmas #foodanddrink #hottoddy #syllabub",2022-11-10 21:27:30+00:00,Manchester,1,0.0,#christmas,FoodmfgUK,21.0,4915.0,280668.0,0.0
1.5908184309572772e+18,"To register, call 252-794-3140 on Monday, Wednesday or Friday between 10 am and 4 pm or leave your name and telephone number and we will call you back as soon as possible.
#historichope #candlelighttour #christmas #foodanddrink #hottoddy #syllabub",2022-11-10 21:27:24+00:00,"Windsor, NC",1,0.0,#christmas,HopePlantation,129.0,209.0,1086.0,1042.0
1.590818250576765e+18,Never Bus Again they leave over charge and will not help in SanAntonio Tx on business#NoSAVIA# Classes #Christmas #CatholicTimes#walkingthecity#EmbassyEgypt#DetroitLions https://t.co/Q2AxPo2BJZ,2022-11-10 21:26:41+00:00,,0,0.0,#christmas,Christi25348676,29.0,1.0,451.0,178.0
1.590818190724305e+18,Eh #AstonVilla  wants to serve early #Christmas ?!!!!,2022-11-10 21:26:27+00:00,Kampala,0,0.0,#christmas,allan_pincus,485.0,436.0,5399.0,2348.0
1.5908180994017444e+18,"Come &amp; join the start of @RedbridgeLive #Christmas #Fun at Gants Hill Library &amp; Car Park 4pm Thursday 17th November 

🧝DJ Dapper Elf music
🎄 Choirs/Dance/Bands
🎅Santa's Christmas Show 
🎅Santa Selfies
🎄 Lights Switch on 5pm

 https://t.co/FrZUJqdXKp https://t.co/amN4l2vK1C",2022-11-10 21:26:05+00:00,London,2,6.0,#christmas,firewool,2635.0,1522.0,13875.0,21110.0
